#abundance	rearangement
0.4627018031410073	0.4545127836539726
12.497640056508976	0.30783906233586517
4.032109479435142	0.26476359832327334
5.119965541874535	0.3388675711599349
13.673870200282172	0.3399832223521973
0.08161858690435743	0.1711305025624573
3.0738272806873836	0.2591573458305743
7.850743361057593	0.3187548330568208
0.8244192048412412	0.30836332494160723
0.36284346200910217	0.30121263924787134
0.41608665097801123	0.4089987297363014
19.208646707035744	0.3360658287508299
4.239002217159111	0.33604805783151487
6.870616119636436	0.33946989776987235
1.2920583470303173	0.3791045308278325
1.3428477771752407	0.3138723619234043
0.47569799664979756	0.46699466996008765
4.321544038490066	0.2928087671865896
0.08135806127996097	0.7705459542817682
0.008198735919596613	0.14250081472545095
1.855313304871173	0.29200132996266104
1.3434287292285298	0.24146930515166184
0.5847054872703158	0.23066452429803777
0.0783307724050806	0.29038693453032915
0.06379400153348627	0.17802610181197998
0.07450640207088725	0.6570413836509574
0.3829359044926567	0.4180797011502829
0.3588104465852328	0.4103180299578171
3.3705974165053467	0.291344413023116
7.685883302028634	0.3285094838767579
0.7226686263263646	0.346241564082618
10.785384318396693	0.33882679067395743
6.7179597456799245	0.3309619412307271
14.755595048314225	0.3172514150461943
0.03993412445236796	0.2543106341897788
0.08469720042992325	0.20615102384429157
0.13489878495041463	0.25303587397491223
11.720783582066769	0.2999408727326265
0.08289175261368105	0.3196785020049217
0.8733044127250936	0.187051690747254
0.17300365007849172	0.27251855077146747
6.669795519554016	0.3164380394143698
5.720489245242563	0.3418257926048322
0.18832869198930682	0.38177674777350934
1.0006755297736372	0.19924090972247324
3.51013307691171	0.28378149961827553
0.3825491909782264	0.39098072213604934
0.40642399807350377	0.21899482968783984
7.504681431163218	0.2631315937468787
6.290699185970863	0.34458956756715775
8.795687788198448	0.3266383863480713
0.06139574015737177	0.3483303100367106
0.06853114947156531	0.37154879535356744
0.0643272408513303	0.194254721060211
5.0877865342832385	0.2959708434730573
0.47246337758073426	0.24409450641477662
0.193523261306881	0.14172645684398305
6.689401373821817	0.34701147112673414
1.7038050516637318	0.32639960003812135
0.32914308422534494	0.32621658452375957
0.1557208041347033	0.3276654082684379
2.553211468883445	0.356757017366593
3.06633084892449	0.3275840584319071
0.033939108505834883	0.6543997192961319
1.8826626906419452	0.3311462447949491
0.28597342589370717	0.27703709565804413
0.025466102213458457	0.414159666946834
1.9597085405400467	0.35351231031922326
3.474605228324001	0.3461082353122213
0.38680342219449604	0.30897331116350757
2.7548107095057843	0.23733986098637375
2.340076096950228	0.2723771306962123
3.7773409673223313	0.28781929229460484
2.2730552759836775	0.3751396843030685
2.5028513475909224	0.34667737768504797
11.840738859914637	0.3316560597451278
0.39781181321024833	0.1521876111334792
28.494261873400124	0.3195100139183268
7.273942366829746	0.30891587801810244
2.411262830236714	0.3015706535132679
8.835277062828675	0.39207120912156396
8.240763122041368	0.3450101874620611
10.426773302532782	0.33799100372166224
0.0394023396300768	0.2746070723202005
6.897626963351603	0.3259114757316487
0.12746240721359334	0.2820553710002847
4.552012485605801	0.29855344373530657
0.3730550120984798	0.38550386240223167
0.1922123224950478	0.39771247853507297
2.451127176581746	0.3206288766871562
0.4996197711645856	0.31664591281270277
1.771756510288672	0.21739604298811513
0.11508134321123996	0.20697983840521944
0.16456840941268489	0.25006204935250126
8.430085962137115	0.3335715270297665
0.06466165380133615	0.06779353583101089
0.08190800041852912	0.29360741434798737
6.022944857315307	0.3258707391051702
0.8979154994244348	0.32060259316452
5.535639505592578	0.3006929640692058
0.159671493220125	0.3132117968928737
0.031237069429924026	0.2808327416371264
0.40676487959980423	0.43683130036512297
0.6673461628888311	0.38205501426030075
1.5503423905749452	0.3885972576910588
0.6231309483764879	0.4331656455029318
3.8154521575975506	0.33412868430199083
0.339798092870211	0.4243532804091403
0.10138520625803936	0.2530770787229864
6.964361761998586	0.2933726302789135
10.01786703666736	0.3244270907507324
6.62498161625355	0.31996751638337656
0.44886651259841376	0.3055944560096847
0.09558865398706837	0.6182693617568512
0.6646395010849194	0.34033739487599324
0.07255399844898919	0.30879407185412944
16.774789337811743	0.3394260261758958
0.0	0
0.9960895416065527	0.309962906993869
0.6744944332390698	0.3529816226638937
0.6529499939280807	0.3794501536767726
3.7436345619962017	0.32006833516358
0.1656436137166279	0.36656090348046455
0.03845901900734061	0.24065838878002185
0.5975904802602124	0.4102685340164872
8.553544894825146	0.33912637177392435
0.023957615794565366	0.26745794849021515
3.199605040022074	0.29686521125837345
16.82499888715782	0.32470682833019837
3.1902770594430936	0.2805605817343718
0.08935665344402863	0.3055184515993434
0.3386774042653303	0.22653827350201852
0.0422149199098728	0.10220487776648961
25.70179374411168	0.31678200257748945
1.9274773319097838	0.18825769456066377
5.448040006274165	0.30314537596252455
0.5390856559311584	0.4236274549804244
1.2515951784371355	0.25513611908219647
2.5413948577854746	0.3409236274972163
3.5604799368782896	0.3493745958609759
0.08509145934888389	0.28326769740108027
0.1516321790754424	0.20828600996704585
0.19561018962651835	0.34485942030594957
0.8896761349311957	0.22836834402784975
0.5795612530575721	0.366833499929725
1.1224876538247115	0.32710607240564976
0.6913760693990226	0.31576391758759736
0.03366050956152168	0.2908107570979664
1.7048048830090086	0.31569223727408996
0.0036616370160053144	1.0
0.07631008878969975	0.2528111750881632
0.2942877769120774	0.17204134718313696
14.152589553143986	0.3094149504262389
6.467225000245824	0.33230136015023887
12.631357223481805	0.32231213464924824
6.4532310206695795	0.3607518439799172
0.07474998606556595	0.29428160528276387
0.07108635488715304	0.4801694420229271
2.7401603115205213	0.3445660775768153
10.957013914154189	0.3192704992093841
7.067089659021126	0.341985291053016
0.1292877642253698	0.24141644411770843
0.05541162602192987	0.6659984127390128
3.6175152619018496	0.30209415768529446
3.2897217857187724	0.3324185610838486
2.2785224256346712	0.2824466673700696
0.06132206844817703	0.7465656227973844
0.1441714751010206	0.19512396029781767
7.751987732264691	0.31667001425872165
6.362596959402673	0.28584455578000123
8.57263617863784	0.32946993329930496
5.137725441767888	0.36347483299809014
0.41925686120554695	0.41956584769753785
0.3868777956022046	0.47631842232083205
8.196754077520248	0.33193211678674517
0.5874275178537579	0.4723078423553649
0.632966658136405	0.4684115714886896
5.053684520156548	0.320636315907067
6.585846937753621	0.3339041012898935
6.363722136987273	0.3179112492389536
0.6950522849699013	0.3714668867660717
3.648816608254894	0.30704832049034037
16.260416827964345	0.32108967442954806
7.728617688018133	0.314795668529586
0.0	0
4.3296579069096515	0.3644795519144348
5.29660435279965	0.37756036039507124
3.928619435018218	0.28481996154084355
7.075512001719002	0.31482964094840876
2.5086788417119354	0.3956154083323359
0.3640510149015687	0.25550280247451806
1.2853280112690408	0.39666046429941043
11.714985681443814	0.2975718988348926
5.046758027645798	0.33313036509676214
9.31311161102784	0.32742956305418514
2.0159183835314445	0.34293924935882425
3.5281820809861943	0.2762375830116978
9.302490234303779	0.3097879771502532
4.275823600434118	0.2789526849010083
0.2833222066999444	0.3071492520936259
1.6490318916382136	0.37638634348550754
4.241833957638173	0.33304411382643206
0.11795178151795727	0.28471523197237525
2.7301137728831764	0.37668195583019864
0.506152534488689	0.36771675620439304
0.4195252861978454	0.40800685124464386
0.04766592683981662	0.38931527770618085
0.32294187226066484	0.3627258457768326
6.2227856959532	0.30259444150913895
0.09267484147129612	0.09273914066694047
4.431577713221414	0.30442724770033264
2.288274172540574	0.3466611608441804
8.34242931031309	0.33972659689472157
9.829603769316096	0.3169790144923219
0.9140669693368011	0.32197159963303934
0.42787571528928886	0.4409048570801291
2.3406671157609096	0.28941154150440673
11.92888461639447	0.32992229547513074
3.3036155600549737	0.3326070773314875
6.049504420401889	0.30914169205274505
0.040727469367805406	0.8678776682446145
0.35377105521591584	0.4195611807146182
0.18234970534039904	0.5412480277224766
0.10985432642992186	0.28907670954828396
2.4685049022305594	0.30836633870287633
0.10829875169197163	0.32765014552837635
4.998951556514833	0.293725473152842
0.2980931067858488	0.458028410700197
3.9538386117525124	0.2823778659196044
1.4003797536780285	0.3043346478802531
3.744213588674429	0.27996142296596177
0.34254161418487694	0.38188007101106025
1.7153331429095828	0.2700187352941414
5.03468820848402	0.2936565116856398
0.7819095420590262	0.47629602560239026
0.473588802281034	0.2544816184304664
0.4140416348743472	0.21941627118445542
0.08119930628857448	0.3329702823263434
8.323294639809406	0.36705014548306797
3.3945541709331017	0.2835032110156638
2.7537611101035115	0.3545952134727108
9.962739852459947	0.3229031674310558
0.559434833866394	0.4046539740699443
0.4615029248503732	0.32898020005962125
0.03853350582480495	0.26039572739814004
0.037673513620967373	0.27241595069885166
0.0	0
0.02650349603279032	0.5019539943649528
0.022891453745259503	0.3146183018608443
2.152215849014526	0.35482652608332743
0.05705583364089605	0.3804851971818354
0.09602304034458428	0.2193895017217989
0.07440751421646193	0.2950807075104004
0.08068407298573624	0.4172913455495728
1.7673730676464778	0.293617073187419
0.22663435268937124	0.13624478309836335
0.118623540077085	0.04770270455642775
0.03813060224136263	0.42488947293814444
3.613709563322994	0.3191372411093498
0.045626211479970584	0.1768838550142134
0.029895003052180454	0.19078159407989417
0.6106519362937952	0.4165869614253365
0.6228993505339376	0.40800238259169647
1.3579099803053611	0.34756759405598314
1.3192993778043725	0.3524184893429056
0.44565930821817773	0.30889899765262596
0.4568890857643544	0.36386837934992605
0.039373106508467086	0.3585463897778291
0.09981192089447467	0.3260302245235519
0.2241438926291817	0.3300051927192713
0.022758767402865317	0.3681215772705223
2.965771178397994	0.3058340554596892
0.0861472704521308	0.264861948849384
0.07213177021950812	0.5238999100448347
0.0996201738070449	0.3739865845880214
1.7492902772805354	0.3227960848697877
0.4077399683948204	0.2281528902795291
0.0409249895582376	0.16491362567958223
0.20327609879366745	0.4929353547383115
0.07694077641122839	0.35383148433918543
0.5586850114663738	0.37780266766219467
0.1348571805658119	0.27927899299969056
0.07762938437531396	0.2592575361406599
0.4853574314741382	0.48820505207477904
0.7881263146769473	0.304207713660291
12.933846787893351	0.33587911053599095
0.29474044597257915	0.2806404273140519
0.019684972259265826	0.5452606181118483
0.9312601977691763	0.3833044045578392
14.37169906102092	0.3235593231034229
19.521585955030396	0.3151652350549049
0.036610843840560264	0.2791572110159252
7.078302710598272	0.2973106951575234
5.536312346977498	0.3117886737643198
21.229420377940365	0.30179334285464404
0.2863811029735235	0.5194668162184648
0.7112076846136652	0.43083692876155644
1.109241488838989	0.23660572106316366
0.163382786039238	0.47187577863394337
0.1332140049327049	0.468408793750042
0.4462653368217067	0.3106951284077272
0.12512773457543871	0.295678680629386
0.15031515683577285	0.3873614290099135
0.03561432155937659	0.4272446604539404
0.3358057183574521	0.3132763942612311
0.14924851992296229	0.2839337107428944
0.5611432384537374	0.3543009349129874
0.0	0
6.545292210977083	0.3196804706685931
0.5825513234213866	0.41932500363001873
1.0975940995116562	0.25378139640704644
7.241071015569304	0.3156473795728489
0.05169078867008602	0.19307550578437085
0.702613877190453	0.3724501777058598
0.006475117159099342	0.5821789332988406
0.4105315576793817	0.4123113684599967
9.479581068299588	0.3210080140928955
0.08260003584187808	0.40298580794902755
8.414198512508477	0.33039627289776957
13.417385997543775	0.3015255162682687
2.950392705537695	0.36871657730229346
8.521333414581804	0.3243857879933807
0.09672562985623381	0.4686064739214246
10.00597830054364	0.32869834795415837
9.12706557407956	0.339662098430123
11.157730117670624	0.3242621420469299
9.924410412514366	0.3242786232504995
5.440352242382887	0.2945585766951041
0.07635472304989945	0.2639029210277263
0.022059430863764586	0.4272127098912317
0.023327229790511616	0.45379985856601995
0.1470806275065106	0.2171931672088183
7.001435922709759	0.33375476723107095
8.05891891857632	0.28429010392694276
0.1182422457069733	0.28239005617996776
0.6704400367231108	0.3218187467259513
2.323145230013813	0.26393232587800664
0.39002999732012883	0.2593642657744001
5.4238480493009344	0.3351813960660702
5.314480994375011	0.34107455717529406
6.010078068719576	0.3534396575529611
2.560330129854175	0.30413883077852466
5.423580097958936	0.334207607898672
8.249138479550801	0.31595920836754543
2.7481390729189052	0.25752507554654236
1.7976772296024939	0.2426780180510431
0.03679717679352411	0.34871398909712115
11.463898614249583	0.31078320551876487
7.180686070785432	0.31936883683569234
0.46368969327049203	0.44821016409201736
0.3594409622093191	0.4312024872594084
0.11879236556794179	0.4114876153783828
0.9632164406478193	0.22143044618477983
0.9546927690205407	0.27812629686465706
10.745609432726669	0.36450574671983826
2.980466392591331	0.25891683901166757
0.39684069523877036	0.2821232508337544
6.495120370543968	0.3387031499740915
0.04405152147786686	0.6472106902794683
3.192873512805289	0.31496759823065984
0.08380934609567064	0.32401328668902557
5.153551129870775	0.2947169626164674
2.2355892322140503	0.316025513420665
0.02013118398946385	0.2596678790373698
0.16726172530252137	0.5431497221323794
7.0578955575003794	0.3300411145064851
1.7187594417665233	0.30759071005985605
5.509523888422969	0.30623092946050995
9.157177190125353	0.26782532111307034
0.024380940814204617	0.4742730570474392
11.447015509850901	0.32644685244478694
0.02850069842533625	0.1709335737206407
3.4056162885201147	0.31369885364895234
7.584496878200432	0.3220968479497549
1.050534385766105	0.2586652325445703
1.373359093731288	0.3144271087955389
0.35349208236878343	0.421119174106515
0.35349208236878343	0.421119174106515
0.6225500175222525	0.38214956615624357
0.35349208236878343	0.421119174106515
15.270013838508117	0.3370137619045831
9.426198006480524	0.36098334560799894
9.515385742341183	0.3186560001850976
0.09197182820606446	0.40816832688799504
6.283713975388081	0.36385502453786817
24.330436038473266	0.3106678558186693
5.454678820140055	0.3123433886445444
2.5380558756686797	0.2644088598982624
8.39303247485859	0.30872013540928667
7.581951194920726	0.32900083102834743
2.0670862389271334	0.22543082689512006
0.6530318167607102	0.38355883124242796
0.13373863196412544	0.28099189473240216
0.07533493765412777	0.29922882637722875
0.03577559042306525	0.3019188132955348
0.05700790902944016	0.4673635051675327
0.2658333554323568	0.26894323236476764
3.959963482300518	0.2746594571634739
17.119927023715263	0.3378324613149202
0.2986702150775823	0.2650251890437229
0.04983133030199782	0.10684944793848326
0.10494426997427256	0.4345565831726194
2.022143166549667	0.320347366791054
3.2768852459069078	0.34648283671824587
6.5934111871370815	0.32865314879242036
3.4186518501714653	0.3940956809120613
1.4026538012966263	0.29448371799144596
4.775017487745816	0.3856252639965975
0.262785742359956	0.38996213734677304
0.09224713429182106	0.3501752213394406
0.35648738865159946	0.4153693725241417
0.07132767303793473	0.40180843096226326
2.672861876224363	0.313076961180336
0.08405009963163515	0.39463321010893465
3.6142500711329286	0.3028205564024019
0.31155068999716024	0.3817562517347463
0.07259774405907474	0.37114022962691595
0.07715751405485027	0.3595570479280823
0.07614820547202034	0.32876211094192326
5.869873205925748	0.3238325232235132
0.03817736152494972	0.2639029210277263
0.029798491989440148	0.8480666032353394
0.031237069429924026	0.2808327416371264
0.3848467523017607	0.29613847292044077
7.077087355959474	0.29837332576076725
0.008641515204888055	0.6285062210938486
6.912793948287355	0.33039491861010517
7.006449423864083	0.3134317782359525
3.313585807206685	0.3808794554971436
6.045554393154726	0.32505805166830004
5.249194316352037	0.32867094015010406
0.02620933268056503	0.18684126014771849
5.809155570971807	0.35909651854433144
0.07709524145893447	0.24799457963211954
0.028622654945009863	0.3718367567979457
3.203963692754516	0.4024786767842387
0.18117266928743606	0.2735001908825114
0.8794851135076583	0.23066188522318135
13.540025665905175	0.30692371610329133
0.1476994959907072	0.18336308935436518
0.4735491471592889	0.2677134465667614
0.04478784717180897	0.1931201219579759
0.04068361533368563	0.5102576795031872
27.892833312984095	0.3273586122484116
0.051387645373482484	0.33905386733450193
0.37829524892082655	0.4442680469586228
0.18463559711015878	0.45222096246119764
10.545802749916255	0.31768635913698456
10.735579403102129	0.29132775130091826
10.776269490555686	0.3319404971532819
6.476856514738724	0.30925770453992385
1.5718406276964827	0.33762550389159807
0.7522778202336868	0.2403400709657273
0.025463810176012184	0.13517772614449303
0.0	0
50.0	0.3025346164004121
21.895948991198825	0.3203693924118507
21.70636189889798	0.3350780790906371
0.9628670798564983	0.35568277672610094
3.689372197741956	0.30421212273248294
3.2222149915953016	0.3387602510919046
41.09253110009374	0.3203480660346421
39.98121140954013	0.3160706381344097
0.3481435569922918	0.18657424170203676
0.1267745191101118	0.15535441918780277
0.051588938186052355	0.2752547150842687
0.10490677743018273	0.3497235085925273
3.778362244551891	0.3090332769781073
0.022449759563764896	0.6128228761031796
0.4747448648328243	0.49008759427043863
0.3947393050234658	0.42817115197521066
0.6399464439291485	0.39790199655378505
9.267347562170855	0.3340361303518936
0.2506129536237699	0.25289553007597315
8.633930714637213	0.3357711734076875
4.89369873553552	0.3174113573526276
6.155860073683519	0.3539823404252064
7.096914171589741	0.3424317474286458
0.034348786971778573	0.2145087619280511
7.862353428929168	0.28484417884058233
2.748174384648511	0.2714974459852821
5.639792545680952	0.3255629357918953
1.7579410892443672	0.3249510450920493
0.5409076531849192	0.3707939841785637
7.985138276308932	0.3314242050686271
1.6682534225446097	0.22672228305044867
0.17178490667956067	0.29297213135886563
1.9211600269993123	0.30343440920736775
0.16123820044305398	0.11538526798962995
0.5015682756673958	0.31230218040385127
0.08218719063692051	0.24890413107570508
0.8446676007440953	0.32556787256086506
0.12897985878782897	0.3669990814186218
0.09335131236911225	0.1195636867430599
0.12799057617083812	0.47938328903473104
0.45880357048379883	0.6433363912136967
1.7630913484150343	0.34578380228514827
10.213275787221939	0.31030201857316075
8.304195147085133	0.34292689279520094
12.519631605541154	0.3320249223901004
5.882496641811846	0.34991011768195446
11.306434858388641	0.3298180747443821
1.69303898078732	0.3074166337127388
13.616900980033398	0.30456505927406324
12.114595446970375	0.33501625362501375
17.75505597765454	0.30166287294221605
0.1387331344154398	0.3206963468130764
0.058250427355069245	0.43949410184072274
1.6940026404558435	0.2850547223034192
9.74242602069831	0.3024329088442628
4.253633326677205	0.3269479003143438
0.07636236332107775	0.29759169797377655
0.14989267049004323	0.19690832083888127
0.07614873737047097	0.2943179896195869
0.15222092043486327	0.2812478526620366
0.1826171407385592	0.27582551917777465
0.3290268983972372	0.387698740181273
0.13554345595045963	0.3468560663737024
7.803802862858781	0.3080208395866861
8.148064465031913	0.3192275436221686
0.048925516667886214	0.7032913146968227
0.7370545710323935	0.2918052139715923
0.030024229947933006	0.2518213772628949
0.030609405920898926	0.4193191132860363
0.037302209030026214	0.058661403407139254
4.49119756078335	0.27030935566647146
0.02543194339753445	0.38091278149899765
10.151393867747503	0.30376164258893934
9.0404513296008	0.36445209241103343
10.027772292924418	0.3324436846895318
0.09292291405029175	0.3083414888194775
16.48865969692126	0.31509160351414467
0.08189110884738553	0.1828278385148187
0.09292291405029175	0.3083414888194775
6.164944205528962	0.32106130819839446
0.08213485738820644	0.1764387838072787
0.7516934548982946	0.3854288854415033
0.01851493600607257	0.20114739665334266
0.11661539474751588	0.3014528555890795
0.05099331739077799	0.3983583098442033
0.23749232322215738	0.24329352591950806
12.65665103332837	0.3104166566289856
0.6329182740860534	0.33074559307739304
0.08921909111423172	0.30487778532661325
0.17707646378491612	0.44422784376763375
29.929160942319708	0.33204831935385215
0.38084835335922645	0.4498960737253205
10.797434164785418	0.3113307201763848
5.955787647371077	0.34039208140842103
2.3508430132731135	0.2998014872037507
5.563886974022076	0.3441316917931127
2.315493094296666	0.40837133797122027
12.03640130826356	0.32248883801116396
7.413071728857395	0.3276547903298489
7.356627023928511	0.32863566101068575
0.08946344688657944	0.2303922625780392
3.382741505827718	0.15846537177623837
0.47486435765212415	0.1956721100509161
0.31003928523858254	0.29767533979036087
0.5724779458188988	0.4391044073445829
1.02615068838683	0.2613873359410943
0.4974734367568925	0.1185537759544055
0.2474230094121994	0.23839129172955129
1.2512134086342923	0.2602456767297636
5.190624328273552	0.2986356034473402
1.041947513876347	0.2793095981137216
0.03342117837159423	0.17444331325374154
7.258824765207696	0.34039431591139035
0.07894752696076532	0.22105411406525247
0.7898825664551647	0.2882615657459469
0.03947156308376586	0.30845166663061646
0.038999744793240684	0.23872055396751887
0.10059895960496108	0.4729907600342466
0.6765483502157031	0.26247833232666684
2.9403378057585243	0.42344609867624156
4.700254797893567	0.3489862445637546
0.11749375503209254	0.3889506932556127
0.4908662899867006	0.4017177693148195
0.49805495399105193	0.41347898616197304
9.823856730623639	0.31712509565254837
9.164526964054916	0.32045515164313987
5.631632881553484	0.30922108246268326
28.557568408763835	0.307380154502367
10.979552729714017	0.32204831262943917
0.07418522186439144	0.40590407810206963
9.89903029651915	0.32177974523637864
0.16808756553939194	0.3654233279295864
0.2515334911623223	0.328153827817555
0.2715044083749456	0.2759921002340847
6.594649969420421	0.304946299641691
0.0	0
10.766128244713785	0.3450576252769869
2.4867749636781102	0.27770015465244713
1.1813691093674998	0.3341716677374165
8.695368539110266	0.3320964901293268
6.328254973104108	0.4276788319477475
0.0644027505305389	0.28949410158840344
0.03530541154525434	0.46979838435245624
4.192019123760809	0.3291020577624367
1.9725776077365271	0.3854239104742823
0.0575651345976021	0.5061400796881973
0.4806777978766056	0.3344855756708888
0.039720041068407756	0.34116080009110505
4.538502660592206	0.3502764007641626
28.61127295204406	0.33583119414709506
5.563715420306638	0.2902606741492166
17.8027894501644	0.32766687013549034
27.468406262987138	0.30951549081773294
17.023394149960005	0.3189658933065782
8.80441618280423	0.3391265597504572
0.5809503065887863	0.2831118286775535
0.15163512182696554	0.4374611399492304
11.87345012842189	0.3169775464652342
4.774023379389208	0.3230934762717497
16.548005165958163	0.298867658295252
0.39919453146500233	0.14678886806671945
0.2998780965688459	0.2317629562680324
3.690709693657344	0.2363856933705057
0.3794795741207949	0.40623621120400794
3.6881312185165096	0.2711841337189681
4.819718263601567	0.32513643802805653
1.5010127365546762	0.2828937398806253
3.940287337248444	0.35039332973816
1.6469982425062013	0.24322503551553756
5.895932536094515	0.3147821996274563
1.3451720985686444	0.26515477100009255
0.750810931270956	0.46106354958700435
2.5456509907876503	0.23612747134513126
0.07048771510805614	0.13763206614311824
0.5017357317887302	0.30505395746916014
0.5848584532174282	0.25499563946214554
0.8642485610808179	0.2816164162552922
11.24911258521239	0.3636585368526165
0.602880664612978	0.37704722048946515
0.44562356921885743	0.3933411303574389
4.422809618841096	0.24080896267113958
0.11568589385238214	0.40623532356173103
0.7893845436939015	0.2936215336685607
1.7075888807944049	0.32081015814896735
0.813422717814272	0.2711438959554345
6.187945343958572	0.2882398331972727
1.8376946881473448	0.28832783802732337
1.605101601750084	0.4371550058058377
0.27648190564216596	0.16284827087574374
1.6255725469530944	0.3033185732252973
0.11524971069698228	0.2385693791729732
4.2322630504243	0.3099350737507566
0.11661539474751588	0.3014528555890795
0.03742114472642903	0.29897857971714
0.07443326464171272	0.27972269810093237
0.7521654323819555	0.37241108824512575
8.154448981302199	0.2955831574903575
0.26863929490530064	0.25403789767985624
0.0688446090040456	0.451925967454511
2.8517987967349856	0.34704194839893127
0.12528594148113184	0.20896780365615103
9.840426614319767	0.32347518286532284
9.685204719386169	0.3149425916016507
0.13318211660510088	0.298645942283309
22.972784874429756	0.34397642901495207
2.1565301212271897	0.31248676101796286
5.410210008496754	0.31147335813684746
2.995684303485746	0.30872749447578357
4.319559354122528	0.33000276394302197
0.35160658406528567	0.39407346650183195
0.5044888997471291	0.36928148549089956
1.3728918953536033	0.3266006010612996
9.720154428184076	0.3028422065890931
0.8103366235935152	0.28094142038772585
5.316853911390966	0.33550881152420686
0.029643780776932815	0.15837360594273556
20.02435354025154	0.3388308504474675
1.5358146320058585	0.26908981841997354
0.16970406661057583	0.18183549430088494
0.4180436081895634	0.3003146481296626
0.09050779720279227	0.3091872243866651
0.042594321997518975	0.3096944861485815
0.1398981920511528	0.27834734574588615
0.08640674096514331	0.35464682882889226
0.03439502997495764	0.14426329712648717
0.04899189573877615	0.38281278577264116
0.9812831430605798	0.34654852678930786
7.406534568611397	0.3144334582661549
0.0775624039358532	0.3011917887512141
4.301927421629524	0.2931358052280226
0.4569711686684536	0.4057317914177866
0.6955736127791733	0.3709277554089508
2.039340024766107	0.3940129279102153
4.033460786192467	0.30131148569055427
1.4341943967491635	0.32140418523124525
1.4510683666864141	0.308377985698375
1.6499877515600085	0.29972432993581305
0.08622058145906814	0.2101722550563746
0.05535378042812554	0.34503469150870447
3.0570730824554513	0.25204034238845374
6.3867661180732815	0.311243662388332
0.32381181344599164	0.3626200204647288
0.011507346453015798	0.442742694877978
6.049072549885726	0.30252212024332376
0.024706667342250244	0.20765033832905114
0.4975762109710483	0.3960633626347453
5.500423922685444	0.34715893527017316
5.501047681354306	0.34721423234972415
5.11609782762541	0.3164314834010351
8.580293999151298	0.3619409833060625
0.16035414533860431	0.25713663777474216
3.928891185609459	0.33115983144843286
7.773447693154803	0.3325396546176885
8.598665939582448	0.3180432568591531
0.6005951799152213	0.3294613130387983
0.16628133862347103	0.3325766037286819
8.32315573186713	0.33089549738926133
0.015197622960925963	0.42328968620180235
0.07624218620654971	0.28808328657190413
0.0	0
0.8339311815129444	0.32214223639189277
0.0	0
0.04782445412281323	0.40922795410799917
0.24390253448849158	0.27126937365693715
0.08343446276392194	0.29017434655871926
6.272603431632363	0.37012027721711344
0.26702065375222334	0.2002880307107273
6.853010432903017	0.31994854165617453
0.03390227453698763	0.6878734614401742
0.015231549386232524	0.13305896008887544
1.7239324946392485	0.29488770767262207
1.5910684753896895	0.2984904289791235
0.053473656624416575	0.35635811605520307
0.0015967681074515693	1.0
0.04607604476279374	0.23883461550213636
4.053467646654429	0.31215049690907815
0.405656079780042	0.6516683088640766
1.0751547838894622	0.367700390134913
23.22175865159508	0.33110941869945887
0.19126852964334445	0.28153158533176936
0.2591426903505475	0.4589442922060206
21.50781000604945	0.30780845889894254
0.22516071753482517	0.5221846427335342
0.051452948767499965	0.35595106611210575
2.853669671961487	0.4405632312874549
6.906918033834996	0.32672991679113783
3.7772706333892097	0.35234087834296374
0.0	0
2.1306950815311763	0.341450848679404
0.0026039389085788416	1.0
0.4801255315180765	0.06921116097615394
0.06089458576943688	0.31241811771105593
0.4278284929947406	0.1895565483807891
2.55794831445645	0.30666477485606886
0.038727486087282485	0.16671874952333426
7.648004345952091	0.31623107035078674
1.3830321943859774	0.2958587093287003
6.024461107011144	0.2821109926272601
5.667621074555975	0.33641332322618467
0.05953545798965567	0.12348534495143523
10.02879950612794	0.3115473328224187
0.21787242843030194	0.32854670074917913
1.210054953529247	0.2552443085273485
11.745329705672505	0.321080233177579
0.19382376582000913	0.20049162302358348
0.5189731254667529	0.40408625445179575
0.180743352389098	0.18526980976307172
3.9110036282945098	0.2599395740105608
0.4750253101686389	0.42636217005487126
0.08452173623706802	0.2744194590265072
6.8639081910588144	0.31929277116071386
4.343049173666355	0.3388742200580446
4.828234691427541	0.3288822446680764
2.6727221987564085	0.28732510709168874
12.795875617649534	0.27045021272873193
15.411301256245691	0.256171724788056
8.434323717159813	0.33146241905193863
0.051346391263655276	0.443361980156936
8.713225865778686	0.29306210889004325
0.07832910239946522	0.3266421784137546
1.3434697152897863	0.30052706804411605
0.07798636423245064	0.26616939736792045
3.8460550408254197	0.29203834262945433
0.01851493600607257	0.20114739665334266
0.07443809164803974	0.17198791517167256
6.977849949046288	0.3427998161771298
2.249045797399545	0.24532882702350362
0.2128528155048827	0.25687642707686387
0.3679490143771688	0.44547054859402135
1.8204146294199521	0.4404489739716064
0.8286836528995555	0.3414225862043558
0.3679490143771688	0.44547054859402135
1.2925427667740994	0.3584805970071447
0.3414125127017569	0.4016813655262531
1.7775516188837017	0.3801668973815283
0.3983433436760031	0.37737150834378924
2.0686132993148	0.2794932387393004
1.2537173232047145	0.2804248334838546
3.652507648241395	0.3195775152835065
0.1004122698951659	0.199714360971536
0.9483676567283452	0.2544231249729902
4.199678552079742	0.31414109219540315
0.01746307557599731	0.1300205220958098
2.1897493726268977	0.32403268010465636
0.025415704877761805	0.2183989643608033
0.03896578370528759	0.2733259493204508
8.203598228577379	0.2792415306558361
0.804166481589622	0.4013914566777581
