#abundance	rearangement
9.42144545646	0.214265242104
0.157863602637	0.386056432541
0.0553073458118	0.451348487442
0.0463074486208	0.249714917834
8.21162161735	0.178582993268
0.0783813185666	0.177383831592
0.160775679455	0.509100446816
1.02578254161	0.488902817835
1.07829754946	0.389036222177
0.0875117148719	0.20250803725
0.934197103687	0.500369189456
14.4835716505	0.202795616166
13.06688592	0.216620103644
0.0357108408187	0.450028469675
0.0125926128563	0.299832896072
0.578881811337	0.252757371817
0.0603915836101	0.213605439716
0.00379620041414	0.484565892325
8.8668726178	0.232698297252
4.26000783869	0.0992830471871
4.35821066957	0.105687298654
0.958857668682	0.500036692499
0.93057818298	0.498972764167
4.79901079697	0.287657980287
0.983738032399	0.512849345672
10.08231468	0.208248916357
1.33790658663	0.180205697528
0.147193243151	0.338599619656
0.0849432899083	0.170751478088
0.372861864822	0.353061626804
15.7278601276	0.223886333773
0.108768387011	0.299541141192
0.0840374354101	0.106826179525
20.9522445118	0.230815375942
0.0930659956927	0.164462003213
1.75420865933	0.360412959806
0.284542953715	0.140439629597
3.52884314009	0.151110500116
23.8792998271	0.241886812908
0.593069226047	0.351626835188
15.8761915607	0.220065927913
18.9439079026	0.219265975368
13.235131803	0.289306544204
16.2695231549	0.20863894797
11.5223959089	0.214014528767
13.040638752	0.234770080909
0.000718216516188	1.0
0.00388207181766	0.0122222664464
0.00427552000888	1.0
0.0487449325256	0.212669582399
0.935614209136	0.508147235969
2.19964042752	0.342797074961
0.0388118288443	0.406951988433
10.2852501524	0.281945300876
0.0135075271618	0.421254172341
11.1959249775	0.233233246824
20.0344286854	0.222008507041
5.09341998228	0.212702288442
4.64524764861	0.223231054111
0.0	0
0.0391906592833	0.177383831592
0.0723370357765	0.350836553848
0.157203394137	0.144043114244
0.0520290801906	0.337744052646
50.0	0.223999262144
0.142540066386	0.228054006705
0.318445356738	0.153364954615
3.20489798022	0.233660794367
0.115299255478	0.0442778073881
0.287328113824	0.12407931034
3.63787611711	0.369169937086
2.59607251888	0.422004596191
19.289715724	0.222425114927
0.392704143409	0.219803604689
0.64919578589	0.718398914454
4.81344475652	0.148559310889
0.115920176712	0.165829766841
5.57920912352	0.314225153668
16.0628160646	0.211270659552
6.85225877727	0.209805509957
12.3561115239	0.223981495142
8.18135490963	0.227133788048
25.1217822253	0.210168107464
19.2922845044	0.212649634151
26.3196081515	0.199603602986
23.8916343698	0.219130888525
0.176288870495	0.0368699644675
1.68635239276	0.49961572015
3.82635822031	0.422590470049
50.0	0.223642372451
4.01532743884	0.195216194283
4.80046441203	0.142456944427
0.719598677	0.228870603684
6.15917632848	0.308599771288
3.00689205976	0.316957641765
0.0954581086923	0.318266524959
0.176528857992	0.17282203212
0.433571441524	0.347972719245
1.57753924102	0.310070973249
6.29112618273	0.118666082478
0.993570528025	0.311066155552
8.38351754731	0.151248130972
0.284719516765	0.623272912055
0.746607316853	0.102289885237
13.348998328	0.290217739661
26.406609065	0.219292833368
27.4519749041	0.216489243754
7.12668451766	0.263170780232
6.44087563851	0.31887308128
28.8463728928	0.214478433431
0.339358543344	0.235726109042
10.8043680793	0.255730820787
9.54344602002	0.247577753617
10.222339573	0.222074824704
28.5011056087	0.219263438961
50.0	0.224035943264
40.9934475672	0.21344638497
4.43533051188	0.248621692942
0.0857040478111	0.223771009205
50.0	0.170694913445
0.311921435235	0.306177833637
0.181864498891	0.0931579260074
0.883647828436	0.533158655378
38.5671078572	0.199048490525
15.9739386619	0.245152181107
3.7712210716	0.456844753196
17.2910467002	0.248068492107
0.400675200423	0.14503798486
48.7082236861	0.249837380002
0.069731907244	1.0
0.823298104901	0.3392168534
46.6425076239	0.231164790759
0.278351763169	0.0280323682393
0.325144386884	0.1428660671
10.3856052033	0.21658319348
0.224444852784	0.104599458112
6.82712900379	0.311277976232
0.150477066352	0.240093572683
11.4099898729	0.48504299409
2.25166998941	0.172507368869
0.13955402519	0.251800780532
50.0	0.19942478348
50.0	0.224903572227
9.74428695708	0.16296885807
8.70528895545	0.389868046625
20.7147589277	0.0927767881572
50.0	0.217176027827
0.49201611968	0.122548021407
0.36723532507	0.143529731227
0.484363843827	0.130774087794
8.07633922217	0.378236126943
4.77456774361	0.642743490053
0.60572675226	0.0760027987574
50.0	0.202737720395
16.1317493497	0.359918303765
50.0	0.440282685378
