#abundance	rearangement
0.0252275234293	0.215802324909
0.0116009672684	0.352460584161
3.19857182594	0.20095309637
0.0193302809344	0.451662944282
0.0432116879902	0.414283231598
0.344773628028	0.453497826117
0.0263918353319	0.231255484115
0.0296936060602	0.163119244278
3.62269601528	0.25067479068
0.0	0
0.0258126450554	0.202293363648
3.27108103178	0.264648892544
5.87409415196	0.221475305197
5.54653246573	0.209605608657
3.92648984103	0.214508958054
4.45031668889	0.246039593258
0.000267357029775	1.0
0.00150964157971	1.0
0.31371915172	0.474100679352
0.00472677528246	0.426243089822
0.357932684517	0.458075609415
0.357932684517	0.458075609415
0.147130894469	0.371469107387
0.0624357555402	0.2900673925
4.12639192853	0.215484626433
0.0173413709365	0.319927340095
0.0123994820662	0.199797663899
4.54291351151	0.300823647971
6.24178439708	0.281350685408
0.333697699142	0.466293545602
0.0126115595572	0.125118769037
1.22137955013	0.610454351343
18.0595711118	0.21789944818
18.2234452203	0.219747497911
13.269319679	0.229312433967
0.0304295293671	0.226612170801
0.023359425122	0.42162642416
0.0030961821563	0.457269250163
0.0279639892488	0.197143285527
0.346451666169	0.243186955451
3.08239465757	0.225374659407
1.46943702262	0.171601167772
0.468783191321	0.322717392425
0.0918698632698	0.26611997329
0.0526967077834	0.650704410874
0.130246081781	0.105002098469
1.6775250557	0.239787308886
0.0674390406018	0.580146713663
0.0151245528882	0.203221372789
0.449345314331	0.157442731405
1.1387189103	0.45102985844
1.74426737921	0.250911938615
0.0996927002826	0.110487363484
8.64860772196	0.19633041359
0.179218314358	0.533533483498
0.589966607165	0.171610819109
0.523541326288	0.369163966381
1.26586832076	0.107893370565
0.0	0
0.0235448110761	0.158040032421
2.74783356167	0.292208007466
0.049845038015	0.357592033866
0.0239383005369	0.180806036571
0.0438384542667	0.42120792238
0.940331058823	0.340596181018
0.0559266160276	0.399233697999
0.277903432736	0.111174367647
0.160839209481	0.290437663501
4.07645475181	0.230553916226
4.63036207411	0.241576967629
2.88909554132	0.157965281585
1.94649457359	0.282701125102
0.363166514928	0.429922491936
0.0688219997627	0.281122058624
1.62307274142	0.19838432621
0.30806677358	0.3518214862
0.0588767632115	0.258838766895
0.346559068034	0.41465280857
0.0163657444435	0.327772979208
10.7086658904	0.256190613446
0.0290349448805	0.0169015045148
0.244304678607	0.353680339121
4.11174026873	0.270728770253
5.180818346	0.223130535024
0.31371915172	0.474100679352
0.0268029026343	0.139323584386
0.00387160855588	0.0895892146893
10.5763987043	0.198256277693
0.017408875198	0.154186351577
0.474434986018	0.116857333581
2.68723751436	0.226784827626
0.000240177845615	1.0
0.518919264635	0.159695191884
0.307062170226	0.235922397282
0.745566130893	0.261124488115
0.0111369912079	0.487023292799
0.533448918682	0.211220346404
0.269092942851	0.352870915329
0.924254990906	0.190795388244
0.452457428779	0.248714904879
3.39487494077	0.252932072996
6.91137418763	0.202446211814
4.95377444367	0.216067006317
0.793888647582	0.290681694162
0.0232923909383	0.396955071416
1.02988375004	0.280700954527
1.27866514362	0.0995085109887
0.606922434199	0.23252782268
0.291006047791	0.137393813459
11.6684238834	0.242252541741
1.82649997557	0.309158805528
0.0395162499483	0.214557375341
0.626644705541	0.28527689999
0.223613451682	0.207503181195
2.4151781837	0.0938474595072
0.0159269930595	0.0973807535121
0.47303105843	0.171521784342
0.0178864485854	0.173115698708
0.556380294068	0.176560122478
0.0795878569908	0.112664587082
0.0159380061775	0.177984535502
0.248859780287	0.0697937016922
10.2731986806	0.222078851013
10.9969821045	0.230415776911
3.87577367544	0.166032096031
4.48691676319	0.242285225862
0.0245512247362	0.289520069981
0.255630342085	0.33685280384
0.0236686315348	0.111843491006
0.0812730091851	0.460907438809
2.08389531125	0.450494459645
0.369187013047	0.461919936952
0.00763612107746	0.244718210814
3.40701959297	0.22374519701
1.37551377549	0.0897243166595
1.23545115623	0.105391114739
0.976141686527	0.290837896908
0.0361944960796	0.204902398248
0.0111693305429	0.836712296795
0.00610026933181	0.429365126526
0.760073720071	0.29916567124
0.0147469915646	0.362536698535
0.0631734665437	0.56600279272
6.56882631904	0.203504460759
0.293587785211	0.27102890049
0.0347560423624	0.214635831986
2.21681229401	0.242896900334
0.00283176852201	0.245202444839
0.0232812762102	0.233621046329
0.776003603262	0.33459201627
7.16870225922	0.19938167
1.17387702338	0.100233991255
0.000161630851707	1.0
7.0435848028	0.233731761894
0.000161630851707	1.0
5.72816416355	0.275511530156
0.00394179311056	0.388195573124
4.47318043595	0.260497554575
8.39121494788	0.259877856416
5.78259310156	0.285378715575
1.28719563715	0.215691166681
0.180208522703	0.438771821177
1.11510469719	0.288742388986
0.867078229215	0.178501962344
0.952082198424	0.160816520102
5.23426432538	0.235344775072
1.84277637101	0.243934558169
1.01924192659	0.104240734139
0.56422979505	0.382256858962
2.6322582965	0.191925150623
1.53169843107	0.223312853822
7.80226215933	0.229870898169
3.17043302556	0.266251268289
0.0257277664049	0.333737696104
0.0706923070822	0.223152973873
1.63583522483	0.253797009185
0.0161140160549	0.39032189235
0.0	0
0.428101366777	0.308740981739
1.18433949601	0.124642376159
4.11754496963	0.236459038318
3.89746234821	0.211770920389
5.51206670599	0.224141852906
0.521296418739	0.415855963741
0.0350687252661	0.190262722843
0.0161603242166	0.297071002145
1.27639312511	0.206986188592
0.326052362912	0.31836642587
0.327424367927	0.321222672299
5.0620863768	0.193968253734
0.326052362912	0.31836642587
0.30461909274	0.326346872107
0.914649595425	0.255895743957
0.0467211251478	0.272796421282
0.0319068059555	0.485881472567
0.00705708870113	0.813398895813
0.0369257856111	0.350566022122
0.0264281009768	0.481536093752
3.774023429	0.0868832852476
4.53958631625	0.275481784705
0.0238839751783	0.141780225567
0.0224420414605	0.281763619486
1.15105985276	0.196564595393
0.0288903851149	0.5712545395
1.61236136418	0.221457751846
0.319528915626	0.476627796774
1.61618051719	0.228753382566
3.48927158319	0.262698271538
4.67789291229	0.245797313936
5.29130501963	0.268064024606
1.85226538087	0.187594683373
4.00371616728	0.244044320442
5.76009662467	0.251336321557
0.784923615227	0.15626131661
6.33154096947	0.250432898215
0.52267186288	0.433112571323
6.63392296153	0.256491781068
4.62346382179	0.190326055649
0.00438532963416	0.302417070051
0.0488974180074	0.292382167046
0.170155478694	0.608399706667
8.00262305026	0.189210858396
0.0557695080456	0.232192403914
2.66098061348	0.232395060221
0.0307403497852	0.105798726361
8.60147225687	0.232913204272
0.0208962438044	0.389833077033
0.655462901671	0.145907458564
0.018830843314	0.323130886542
2.53669942567	0.162439821541
1.33838004108	0.242051505047
0.017066730086	0.234090206885
0.347366101256	0.416818613437
2.1937761073	0.155370975653
6.2249316268	0.217299000403
1.06483194954	0.281535602698
1.15186504461	0.226959032709
1.72943193141	0.28100195086
0.0671205327254	0.167460872759
0.110299662335	0.443064916126
5.98336946154	0.212601230847
13.1703362708	0.261941202827
0.0	0
2.97162166938	0.214987111323
0.373271274178	0.475959745278
0.373271274178	0.475959745278
0.373271274178	0.475959745278
0.69567494687	0.474607682951
0.00713308401667	0.277336119503
13.4640734968	0.230091452358
4.25940563305	0.247348235395
0.618433487628	0.22838847451
0.0804430286518	0.0989881206414
6.32579678004	0.221568583552
0.479008921128	0.386614512217
0.570833633395	0.332328500864
0.0463281041811	0.576995073005
1.09836310742	0.396828738899
0.074261667839	0.402165649217
0.0289463916485	0.247958257429
4.10972569947	0.205644318293
1.28108794115	0.104713676098
1.2398662274	0.258498524818
23.6677694775	0.261115483088
1.32178884215	0.145777812302
1.02570646917	0.164094155927
0.69922174408	0.320701293453
1.31285179287	0.264040389146
0.239884607483	0.387261938289
0.0223649796912	0.132284666444
0.00234471280086	0.574011396553
1.53055847921	0.226956157143
5.05730030029	0.21774719858
1.42889948173	0.325336833026
0.0775739677817	0.265608970513
0.0121967448417	0.631596939088
3.05026118536	0.19890015535
5.33367912042	0.230537767345
5.16385885749	0.217202909223
0.0346289422068	0.196219416822
1.1752008228	0.263064213387
1.01560961827	0.158195547168
0.0757284156204	0.0897033929726
0.0302891424573	0.0805520279199
5.35047046371	0.251826220131
1.00635218795	0.254831164651
7.40115700262	0.248074202055
5.88179072015	0.223674029629
4.50539594791	0.20130597935
2.74154892531	0.120978345178
0.490416880368	0.410055278146
1.31021532103	0.225367693551
1.11272589108	0.100138734295
0.0499778423969	0.16752760311
0.319199877183	0.476681997477
1.06609545726	0.268826776388
0.0868327982147	0.235316710492
0.0110410508717	0.361505665764
5.86696322077	0.250023400812
31.4213667018	0.2203141215
2.47470968618	0.305762702563
0.370277783819	0.454205420404
3.79863246184	0.245948609385
0.692368524164	0.264317780839
5.17443686097	0.243527879804
0.718273772558	0.301417851417
2.06394374057	0.220305798282
0.539584939286	0.34446374162
11.0505533633	0.241311820313
7.08461704259	0.192224704041
0.786918757999	0.129080001309
0.00253881927424	0.382093860505
0.00626415358455	0.6824592797
0.0134168031588	0.215246592083
0.0395401738905	0.279746911548
0.0	0
0.683466892396	0.361409947078
0.0	0
3.35631727603	0.258787126466
2.44790979444	0.186763253925
2.54535881951	0.184630924487
0.811140887254	0.325188381725
0.0235165182472	0.139323584386
4.00471387612	0.194158856513
3.38728152512	0.211653035138
0.545576707666	0.344016588106
0.0262575692818	0.144816998384
0.64452554792	0.472578535685
0.078655932299	0.249644521246
0.00318903607335	0.310402868869
0.122002705803	0.103854683595
1.44685861023	0.223596315713
0.0093216766218	0.68923039322
5.49014853565	0.223907706653
4.32265943546	0.217504366106
0.0372245194653	0.223862964074
0.195399665809	0.384786004906
1.87618803168	0.256657529
0.440968109274	0.135295311572
0.629478899478	0.279158808742
0.000297606119107	1.0
0.574898803642	0.130238726187
0.1558605509	0.0471016735038
0.359526111704	0.220096627471
4.46394893575	0.227269619788
0.000399253201804	0.791621731678
0.0427078105793	0.330884243716
0.000701388283729	0.606258174769
0.0162496929777	0.395774437269
3.74120939465	0.22388187843
0.874439188328	0.237800253936
0.0463845601652	0.211853706223
0.00887507207141	0.718292446645
0.0187732416543	0.196421723337
1.9177905885	0.158524587583
19.071703966	0.26237033108
1.41935975133	0.275757556081
0.0906012288822	0.11118726396
2.38750435958	0.242022858559
1.06118850297	0.159713636169
0.0112325242281	0.310096279188
0.0190556898507	0.222738145598
0.325160170234	0.461006721593
1.19124344813	0.168485943177
0.31590841333	0.194345045505
0.020347842373	0.276938138279
0.217123030674	0.349764370094
0.207429996731	0.369132143831
0.272141555713	0.344719041414
0.251203756284	0.282901419417
7.52293154597	0.239800236196
0.0123915614561	0.20906429124
1.26210713532	0.080383289134
0.792576333096	0.15859916401
4.79019596846	0.232918073982
5.1582899175	0.260249171706
5.49312588842	0.235141853768
0.0583127805243	0.0676719814154
0.558225544783	0.22532078569
0.025613218891	0.0775112223998
0.806464284421	0.237092568255
3.62629368885	0.260488625746
0.174050118496	0.261868330895
0.0486563369808	0.0799099482433
0.415083308096	0.117871876634
0.329684496434	0.470423239704
5.35637149716	0.21761118839
8.59065796088	0.234263454242
0.000736269528033	1.0
1.46054970827	0.372983935253
1.61328611634	0.127507980145
0.000752461324551	0.210401868312
0.375625632018	0.211674627473
3.00818994925	0.217340952647
0.29545904674	0.470059359238
0.0	0
0.481707310893	0.263650390308
0.0	0
0.290676053407	0.448943239568
0.278890675178	0.457497515856
2.22436294979	0.33818198569
0.511851358747	0.261514684202
1.28125271366	0.269095872655
0.282514772284	0.484782366341
0.278467248846	0.461994198565
0.0112577529244	0.510087434034
4.90613293642	0.216809002838
4.63263430545	0.223309101338
0.0141155533313	0.293410315321
0.0142665528584	0.232926435582
0.329303845902	0.404840309291
0.0	0
5.51821301546	0.216696044477
0.33328449299	0.429712447828
6.09072787871	0.218770642551
4.30705325133	0.21190754333
0.0852657556185	0.161887133903
0.022670830552	0.521475842624
0.00350475029664	0.366555209523
0.0350433214964	0.0741200955041
0.105164392335	0.353380692471
0.00447711229391	0.226132137049
0.853448338731	0.272528787288
1.57762993493	0.278804234441
1.3813770677	0.210793970042
3.17963700854	0.235915381357
4.35957230843	0.231798476239
0.0125431177462	0.491576417768
3.17151834412	0.238542897867
0.0477997275862	0.182507103573
0.0255504375799	0.282341677272
0.139720358991	0.113404783782
0.0245075642525	0.348874086771
9.91792093786	0.246603519821
0.0311052287635	0.0569844974635
1.52001193139	0.232213202522
5.85610691455	0.255658352753
1.20047511404	0.158182937419
0.516563974903	0.229276977996
1.26904792386	0.218404711683
10.4284997405	0.244784463706
0.0265299032723	0.325828278601
1.09424494567	0.253842709897
6.91946928786	0.253835050467
2.55641991108	0.270253770188
0.882945976563	0.147266621862
7.15043942883	0.252110222298
0.0705077908003	0.263504340683
3.08989243383	0.206501386216
0.0401057443742	0.334550402876
0.0164152528865	0.337315892903
0.0980821353913	0.196498198114
0.242548506939	0.347223704849
2.82246426388	0.245001553982
0.283593908455	0.339140289268
0.0234770695315	0.495782007658
0.132120208233	0.433951049336
0.288371783053	0.481285290583
0.0676288189858	0.352262297242
0.0237242628069	0.285025487187
0.0493978775227	0.311037770677
0.0291509457544	0.240058785385
1.00377713799	0.366093013216
0.212684083341	0.233787910027
1.28096009179	0.296351014492
5.21993023766	0.237943325758
0.0264843362995	0.597360129989
6.76750804066	0.203480070715
0.0117355303954	0.267025690276
0.434713345001	0.23014540037
0.216852150514	0.284102484909
3.94518003724	0.224617337854
3.4502672677	0.237588678043
0.0265048844149	0.203038012919
3.30379534936	0.298481556319
4.81873903206	0.28353371965
0.0863934084619	0.0963520686238
1.69780799987	0.252969997651
1.73431833094	0.247106891556
0.297783586726	0.256151442276
0.0368313036394	0.307236703919
0.0154989120988	0.301227954412
0.0085180645686	0.313535804605
0.0236044979769	0.404433753751
0.0395485411199	0.381481377629
0.0211676892401	0.0756250775938
0.0232339864152	0.312090792427
0.0211676892401	0.0756250775938
0.298992642247	0.459588217517
0.386748070779	0.483746620765
0.69436667167	0.269908428113
0.454430413262	0.388412335491
2.40060429371	0.242995942953
0.278158062668	0.477628870279
0.061786602624	0.606925828704
0.0149228729305	0.64968466498
0.00577463283503	0.291208154439
0.143291112347	0.156009523994
3.14830183899	0.227595922915
3.66239860215	0.271103914392
0.00188800152731	0.243531979553
0.985053826686	0.248592047611
0.33988135988	0.138450542625
0.0	0
0.0143337546343	0.339003854671
0.340549638389	0.254500941444
0.0235024572271	0.208292075559
0.0249763597192	0.154521658322
1.09771881646	0.217132359468
5.99096156305	0.240808889279
3.87391727841	0.262513976671
0.0104307235596	0.138988962481
0.100861736916	0.742465613645
1.76802721297	0.246714680668
1.69133465109	0.30095532949
1.1982925749	0.158633085949
0.00884061796677	0.195016057473
3.64087958176	0.218308085711
3.07663962783	0.216321192739
1.84631847418	0.224821158294
2.92439212923	0.213123637199
3.26653013392	0.206693848765
5.00840580229	0.255219434218
1.86459580208	0.0876681068234
0.190115543814	0.335019621972
0.71269758727	0.456828731914
6.04447897763	0.22722345362
0.0132166595864	0.172399983445
0.31276317016	0.251683344727
4.42207369839	0.242903679023
5.119849664	0.228439584486
0.258623904319	0.25041423522
0.384978269717	0.432854038657
0.482573042601	0.159754281104
1.64634924106	0.132196486604
0.0256915444953	0.276702989438
0.220838402481	0.473677586857
0.317077343719	0.439876542787
0.0183530157657	0.0662961414253
1.32517742296	0.191332153602
0.27840996987	0.472541529758
0.13243115262	0.0875923699242
0.0282885908472	0.160491472247
0.0	0
0.00908689741705	0.0788771235059
0.20597145839	0.156579989588
4.06986372437	0.212708794374
6.55285046657	0.226068127195
0.0390609087197	0.184095152554
0.013045070002	0.118956335517
9.65978677937	0.242575851922
0.0248414696246	0.0911346452571
0.0312136554922	0.311160946719
0.0125375937624	0.105706951792
1.47216928802	0.164425526501
0.0254204675113	0.189881534571
0.282133777414	0.465628191111
0.0219888780894	0.353674532898
1.04192258231	0.256005608825
0.158663394152	0.182675919765
0.327329722487	0.412816053234
0.598035479113	0.186314629812
1.18908976292	0.193197949141
0.303602931568	0.446302214174
1.70804907105	0.162633189077
0.0547623546967	0.266287277132
0.301051967069	0.448358599235
0.488468038719	0.35073427793
5.94182047473	0.209129769376
0.024135833457	0.137851382711
6.22741348844	0.18689585986
0.0236172317268	0.232707928294
0.0436816749578	0.169047312423
0.865952233548	0.143127120614
1.40030368341	0.263398513664
0.113435214013	0.253940117339
5.29913869131	0.226277793783
5.14518096143	0.247177712517
3.1755025948	0.242023634836
0.00963619663008	0.143630110008
0.350035343428	0.262912324905
0.173230790257	0.371695806044
0.0597871343449	0.491771401806
0.0333793622163	0.34958068808
0.128376239529	0.172864528311
0.309314177876	0.256968923237
0.0737044760295	0.0392774788407
0.278915785487	0.480654815077
4.18978725194	0.233729976506
0.025619591137	0.760417278007
0.299998157495	0.465325202849
1.76287952373	0.212030953709
4.17418248486	0.238938058387
4.23565201483	0.274879012505
0.0782196119391	0.213346925599
0.0939272471435	0.302382433509
0.247851305962	0.516258851962
0.00367972691556	0.81304190356
1.31810079562	0.211595450219
4.46011884321	0.253223856853
0.276505959804	0.46495640565
0.0228465673182	0.208088980156
0.0239126462501	0.214624639696
0.621361164722	0.385407182132
0.0663247452256	0.890587081815
0.981403374557	0.14401142099
0.0128211139965	0.199116901597
0.0299585271517	0.675600331395
0.0130082189915	0.160073996793
0.000713340890455	0.690904976791
0.0132166595864	0.172399983445
0.0128592583811	0.19378910966
0.0356200240348	0.200802960366
0.0155120065546	0.0849741881511
0.124386243044	0.411538146546
0.0168323209534	0.0340150190029
1.3966012332	0.202089807667
0.0776823025014	0.370708820671
2.96011054332	0.299193607615
0.106861623916	0.149153762509
0.0223250047215	0.126270953866
2.36175751875	0.190550351995
12.8956352144	0.227945894625
2.1792311585	0.382385578217
3.41972992847	0.310602411043
4.75754986409	0.326810786549
43.4034137591	0.303005267189
1.59893984001	0.283197056025
0.931824177361	0.28443422274
4.25854629958	0.133728755261
0.344831563768	0.425939637504
5.9076490876	0.25094696909
0.205733098532	0.497145295411
4.4587382872	0.205505362806
1.57879382716	0.149601562399
0.216216770995	0.312629502089
0.220668937611	0.329464200251
0.00527993168915	0.394721516464
0.0	0
22.1048069795	0.215839199321
8.41330287439	0.236593969488
0.416340441417	0.167229146524
0.00108947021259	0.210401868312
1.13365088394	0.226753433402
1.06230729995	0.226905303838
18.6252746032	0.240921221246
16.2920049124	0.238463035979
0.0575417332483	0.379232526804
0.010793179076	0.267400771382
0.0405832850547	0.234247408087
2.07633582366	0.209362850066
0.0114937531336	0.361023554383
0.123105596865	0.312280584228
0.0401408978124	0.179346543338
0.000639602794726	0.323828481529
0.0195741274623	0.319340691328
0.234162419836	0.364949156385
0.529243632672	0.232623301811
3.79902493332	0.229394194431
3.28511311737	0.200589782019
4.83518389571	0.185460556487
2.89538378443	0.241348860646
4.02697492168	0.227734294828
0.467681097813	0.29421781025
4.2662696346	0.19932524172
0.241503456722	0.431888901805
0.705727713794	0.429146080857
0.0	0
6.82713940017	0.246944113354
0.0338697937062	0.151039388028
0.515396088562	0.30097911201
4.49592263167	0.227335266215
0.0188204031129	0.161223400117
0.0390842159697	0.303856393641
0.0194565396231	0.121455505747
10.1737569388	0.272908125834
1.30769302073	0.150717380042
1.5100253185	0.177455642051
14.9511751575	0.204119957043
22.7542470868	0.203153762051
0.32122355573	0.0801035517037
0.219881499383	0.444203397537
3.92435166265	0.262155504422
2.55201587928	0.264934440102
0.601026283697	0.262936883017
1.10919165698	0.269945898741
1.00932926989	0.158544640669
4.57840604938	0.243838187601
2.78365958732	0.261224997638
3.17839163478	0.257740288648
1.65330441442	0.328253285826
0.0398691639804	0.349847491302
0.495774968608	0.140520140542
1.28600931062	0.127257851395
0.232215928655	0.460980265707
3.2721252649	0.276313034055
0.00750992047895	0.0701645806158
1.03119912423	0.230841815185
2.26178823671	0.234036556954
3.25600096388	0.275146565976
0.223197808608	0.470545867753
2.2416306379	0.222048245799
0.875137641647	0.282663208413
0.38782817164	0.122892963307
0.459991067852	0.109899439948
0.380986413137	0.160988216231
5.29548130304	0.240459925195
4.56444028076	0.254873740295
1.36145536565	0.22875537528
1.51695831497	0.323194797475
0.346883659292	0.274982544539
0.00891246937087	0.215737466772
13.8298642733	0.233589138884
8.9744858444	0.223566288449
3.55927548801	0.221480736619
2.31314670564	0.376538665345
0.0202959523997	0.238858037317
0.000876850480996	0.0741483824959
0.000619577739153	0.495558740901
0.491757555122	0.338084554582
0.674196364293	0.290813678514
3.06451389695	0.253144298881
0.00978151690532	0.139163758646
0.0196705470199	0.14295077202
0.318512587877	0.344792505556
0.0210828892136	0.15161255942
1.34611849839	0.318029181639
0.0189376207684	0.134360134934
0.42396397141	0.282754367235
2.44316276644	0.357359442076
5.19501968537	0.229902132005
0.404667402524	0.458221164043
0.0710134935591	0.33826143513
0.0286098082562	0.0814409195344
6.1420263763	0.255725664483
2.88069097992	0.2387201326
1.97833351356	0.227846843624
0.0971046072109	0.246767456177
0.0187785035264	0.142646287633
0.119241493543	0.203653912911
0.707029492186	0.216786692368
3.66218675573	0.223052146698
0.717513114628	0.216920128662
0.286988786546	0.287763968715
0.0122600671426	0.297026145135
0.0192183970781	0.143535030107
0.0100829027831	0.145484488318
0.00920550713681	0.109929968483
0.19070507994	0.276663643498
0.0209103759752	0.186691698436
0.14007081475	0.143294171214
2.75011987982	0.227805248872
2.1946610142	0.217564986068
0.366797792774	0.130859267938
0.208375888687	0.312619527087
0.0126090215139	0.156713264293
2.39673417372	0.232107483817
2.49558192324	0.199087524296
2.09037231681	0.220269118376
2.09392381511	0.22572973529
0.781643276648	0.453975136732
0.0592582052208	0.190865101047
0.0338668224374	0.344719376566
2.46792804255	0.223614380541
0.0104708356428	0.227283562836
0.429375268148	0.107562216121
0.00267876308734	0.40026092636
0.0127691242367	0.451325795957
0.0	0
1.79135526956	0.223513511657
1.03681971532	0.203950502461
0.779342984383	0.337420704115
0.0159982979242	0.62252598887
0.0196154412204	0.127738748563
0.00947922067771	0.236610009753
0.0198559077735	0.113555068898
0.104551879876	0.186691698436
0.697253161204	0.283166574975
0.0217493773216	0.194006690677
0.714096017656	0.304720917634
0.266211833295	0.403106250221
0.20452308908	0.484782366341
0.659451502221	0.418438318219
0.264918829658	0.419833157613
0.20452308908	0.484782366341
0.489563456346	0.391768649665
0.217426768546	0.462467508081
0.813470121558	0.456330443773
0.20748856133	0.460569312547
0.93912482962	0.34971226764
0.00677661575722	0.339772906998
0.100308524482	0.278770090282
0.304720299646	0.286292051256
1.05907062109	0.217046845852
0.00539269175886	0.895006539093
0.270217513026	0.415420903195
0.237092024556	0.475959745278
0.837274487317	0.241963283575
0.868350784257	0.263170703808
1.04028822748	0.180681219229
0.906110900498	0.207694948322
1.23544098488	0.179033936548
3.58125151099	0.223483397588
3.51622412752	0.205835279819
2.02190438005	0.169077569349
1.2082718273	0.216294393694
0.44140884086	0.434179389509
0.00446501724202	1.0
0.196788223973	0.472107494985
0.353262977782	0.224848641079
0.0304400449217	0.246862353586
0.027590980897	0.383867525475
4.32480846431	0.242317729688
2.61796327495	0.205367494946
1.573411545	0.312870351492
0.0372612486875	0.179722854438
0.87968864673	0.0805200415175
0.026150665953	0.306783576345
0.0	0
0.0148513142964	0.0703787580972
0.00872923713636	0.313032973967
0.429283348435	0.453795196624
0.7680658379	0.235562310702
0.93718549171	0.29066401596
0.39449938471	0.13485822445
0.0118386676055	0.176012324535
0.135025048456	0.366320470957
0.0206060568291	0.135590570891
0.00646193322729	0.148062387502
3.54158614615	0.24149965414
0.208515680468	0.416901928937
0.00384527320473	0.0523780834393
2.99393979111	0.233653400447
28.8189468787	0.205890855852
1.92548579006	0.286757220719
1.47875595257	0.348523300729
1.47871809503	0.272646763832
0.0443942961999	0.236360983613
0.103489384965	0.266527772285
1.76495910634	0.300688516507
5.9299000038	0.20562787829
0.982124707512	0.350020935164
0.807640784548	0.293067676834
0.901529543837	0.129914609049
1.74926820753	0.167208653009
0.689296246462	0.271813382417
0.0199196781314	0.787886328116
10.3102629481	0.238073905361
0.738476632062	0.246317754648
0.269124083245	0.450867921579
0.0152737928336	0.0637129739923
0.0105426641218	0.0102454552091
0.000449100075935	0.244992519533
0.359812492207	0.407803854591
0.0153196780228	0.560918206747
0.199001810908	0.465230430173
0.587994269721	0.224088619728
0.489079524254	0.10767091198
0.0300209392525	0.247689545545
0.0158049940662	0.119521085813
0.00841714458964	0.134112015552
4.03479488266	0.216761177374
0.00957144238966	0.156022061768
0.31627538488	0.241927762745
0.0154366502677	0.0446413172194
3.01677277542	0.231153124236
1.23367206579	0.228400048039
1.66249927976	0.235470211287
1.14992538141	0.195228140712
2.560101035	0.223385325456
0.0620209073917	0.24480002431
0.363491102594	0.201424912634
0.0371354520747	0.0916372964554
0.0164477135286	0.0929767672347
0.754323679733	0.100796653205
0.0111681884539	0.120287195449
0.00857642019632	0.104688629781
2.7284691535	0.215380473037
2.53571070321	0.223288075365
0.259067876127	0.225805853037
1.39586854433	0.435007383822
0.0849353219283	0.158843081197
3.02422014623	0.27488641721
3.81099950045	0.215780501193
2.90816762672	0.226524817954
5.54881976523	0.235699210665
2.95811930319	0.242623160781
0.369032284988	0.199692339804
4.05117105497	0.218826292202
6.333040461	0.22795585532
0.0138773175786	0.223106147157
0.000260004108049	1.0
1.20101348973	0.269166989391
2.13712417396	0.155742537138
0.0352502798476	0.310221932205
0.0501032924411	0.282577452749
16.2933656286	0.225487927632
0.000940399960842	0.352372869436
0.447056260686	0.358008961397
0.144443719909	0.267811947692
0.183598842541	0.468463367391
0.0	0
0.318729452255	0.398547757724
0.408372151126	0.443822559438
0.201899468625	0.457497515856
3.1971342183	0.233435776582
0.00581734531467	0.235030593098
1.03094507235	0.202341812808
0.521126904409	0.388254362755
0.0306604424459	0.373083220075
1.22268297392	0.281706086879
0.264136540597	0.422079445843
0.355080629499	0.505411703014
0.775570777142	0.174503240356
0.00428061003721	0.188555924816
0.00247496544045	0.791588299091
0.0210141888235	1.0
0.101856761407	0.236943045192
2.13291770444	0.266040302383
0.0114280753754	0.126317909086
0.00357894081557	0.539840647915
0.0374432754699	0.297901997178
1.79213453468	0.282345513547
2.57740053719	0.220063445622
2.96414768545	0.239631187612
2.82878834857	0.242102479911
0.0555866194581	0.219861750999
3.13615297139	0.254242097235
0.211026794118	0.459501482184
0.0343574596111	0.220531289742
0.119892801001	0.185494957584
0.041554857201	0.19160246541
0.0221784265037	0.157532839976
1.22564191558	0.196354837037
0.00103227775103	0.437642514515
0.228430798199	0.294122565691
0.676144283419	0.295320836518
0.718881880757	0.244377316563
0.920735828808	0.166092568808
0.0671610047012	0.165173375049
0.493243031752	0.31985562531
0.0149290175107	0.241119674089
0.33954546759	0.300992080579
1.725049318	0.240287858658
0.0440828198021	0.383080233641
0.0143633096114	0.202982267549
1.03080084533	0.260650875723
1.0438999304	0.253970859035
0.0159755967191	0.140395439216
0.294518595058	0.410656640766
6.24108111919	0.215483802678
0.238455389143	0.460649064642
0.258492134421	0.433676095832
1.05960727785	0.244324895735
0.415381183662	0.471012587796
0.0550064002855	0.2111853415
0.0305818416072	0.10600795689
5.01350939462	0.238515095056
0.0894983266554	0.240767662884
0.0556708481327	0.216484007157
0.278280718095	0.259267612414
2.18818362902	0.291157129207
0.483006147764	0.200043197437
1.37587695504	0.124371104161
0.0169226367599	0.139073998008
0.0345228579254	0.509957946668
0.233017516614	0.376073523951
1.60001150996	0.343213093545
0.00780056450953	0.452505733867
0.00273270543914	0.314066256018
0.124641059358	0.250039614933
0.280514499706	0.185823052638
0.286438210762	0.263643645825
2.67286614926	0.264984135024
0.438047905421	0.371153339185
7.82014382164	0.250088226011
0.311715836457	0.203182989673
0.212473246678	0.403606912114
3.0569598576	0.32882319024
0.222625320941	0.160937147471
0.000421037602204	1.0
5.86907837089	0.219131247003
0.0	0
2.29603591788	0.229995365244
0.198507009547	0.466260443247
1.0416972177	0.284583602609
0.209335433626	0.478876970231
0.0118613743836	0.390867830562
